,close,high,low,open,time,volumefrom,volumeto,coin,coin_units,computer_name,exchange,timestamp_api_call
1739,0.000184,0.000184,0.000184,0.000184,1514328540,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1740,0.000184,0.000184,0.000184,0.000184,1514328600,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1741,0.000184,0.000184,0.000184,0.000184,1514328660,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1742,0.000184,0.000184,0.000184,0.000184,1514328720,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1743,0.000184,0.000184,0.000184,0.000184,1514328780,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1744,0.000184,0.000184,0.000184,0.000184,1514328840,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1745,0.000184,0.000184,0.000184,0.000184,1514328900,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1746,0.000184,0.000184,0.000184,0.000184,1514328960,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1747,0.000184,0.000184,0.000184,0.000184,1514329020,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1748,0.000184,0.000184,0.000184,0.000184,1514329080,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1749,0.000184,0.000184,0.000184,0.000184,1514329140,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1750,0.000184,0.000184,0.000184,0.000184,1514329200,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1751,0.000184,0.000184,0.000184,0.000184,1514329260,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1752,0.000184,0.000184,0.000184,0.000184,1514329320,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1753,0.000184,0.000184,0.000184,0.000184,1514329380,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1754,0.000184,0.000184,0.000184,0.000184,1514329440,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1755,0.000184,0.000184,0.000184,0.000184,1514329500,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1756,0.000184,0.000184,0.000184,0.000184,1514329560,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1757,0.000184,0.000184,0.000184,0.000184,1514329620,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1758,0.000184,0.000184,0.000184,0.000184,1514329680,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1759,0.000184,0.000184,0.000184,0.000184,1514329740,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1760,0.000184,0.000184,0.000184,0.000184,1514329800,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1761,0.000184,0.000184,0.000184,0.000184,1514329860,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1762,0.000184,0.000184,0.000184,0.000184,1514329920,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1763,0.000184,0.000184,0.000184,0.000184,1514329980,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1764,0.000184,0.000184,0.000184,0.000184,1514330040,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1765,0.000184,0.000184,0.000184,0.000184,1514330100,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1766,0.000184,0.000184,0.000184,0.000184,1514330160,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1767,0.000184,0.000184,0.000184,0.000184,1514330220,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1768,0.000184,0.000184,0.000184,0.000184,1514330280,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1769,0.000184,0.000184,0.000184,0.000184,1514330340,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1770,0.000184,0.000184,0.000184,0.000184,1514330400,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1771,0.000184,0.000184,0.000184,0.000184,1514330460,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1772,0.000184,0.000184,0.000184,0.000184,1514330520,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1773,0.000184,0.000184,0.000184,0.000184,1514330580,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1774,0.000184,0.000184,0.000184,0.000184,1514330640,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1775,0.000184,0.000184,0.000184,0.000184,1514330700,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1776,0.000184,0.000184,0.000184,0.000184,1514330760,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1777,0.000184,0.000184,0.000184,0.000184,1514330820,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1778,0.000184,0.000184,0.000184,0.000184,1514330880,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1779,0.000184,0.000184,0.000184,0.000184,1514330940,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1780,0.000184,0.000184,0.000184,0.000184,1514331000,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1781,0.000184,0.000184,0.000184,0.000184,1514331060,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1782,0.000184,0.000184,0.000184,0.000184,1514331120,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1783,0.000184,0.000184,0.000184,0.000184,1514331180,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1784,0.000184,0.000184,0.000184,0.000184,1514331240,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1785,0.000184,0.000184,0.000184,0.000184,1514331300,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1786,0.000184,0.000184,0.000184,0.000184,1514331360,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1787,0.000184,0.000184,0.000184,0.000184,1514331420,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1788,0.000184,0.000184,0.000184,0.000184,1514331480,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1789,0.000184,0.000184,0.000184,0.000184,1514331540,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1790,0.000184,0.000184,0.000184,0.000184,1514331600,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1791,0.000184,0.000184,0.000184,0.000184,1514331660,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1792,0.000184,0.000184,0.000184,0.000184,1514331720,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1793,0.000184,0.000184,0.000184,0.000184,1514331780,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1794,0.000184,0.000184,0.000184,0.000184,1514331840,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1795,0.000184,0.000184,0.000184,0.000184,1514331900,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1796,0.000184,0.000184,0.000184,0.000184,1514331960,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1797,0.000184,0.000184,0.000184,0.000184,1514332020,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1798,0.000184,0.000184,0.000184,0.000184,1514332080,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1799,0.000184,0.000184,0.000184,0.000184,1514332140,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1800,0.000184,0.000184,0.000184,0.000184,1514332200,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1801,0.000184,0.000184,0.000184,0.000184,1514332260,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1802,0.000184,0.000184,0.000184,0.000184,1514332320,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1803,0.000184,0.000184,0.000184,0.000184,1514332380,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1804,0.000184,0.000184,0.000184,0.000184,1514332440,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1805,0.000184,0.000184,0.000184,0.000184,1514332500,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1806,0.000184,0.000184,0.000184,0.000184,1514332560,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1807,0.000184,0.000184,0.000184,0.000184,1514332620,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1808,0.000184,0.000184,0.000184,0.000184,1514332680,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1809,0.000184,0.000184,0.000184,0.000184,1514332740,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1810,0.000184,0.000184,0.000184,0.000184,1514332800,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1811,0.000184,0.000184,0.000184,0.000184,1514332860,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1812,0.000184,0.000184,0.000184,0.000184,1514332920,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1813,0.000184,0.000184,0.000184,0.000184,1514332980,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1814,0.000184,0.000184,0.000184,0.000184,1514333040,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1815,0.000184,0.000184,0.000184,0.000184,1514333100,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1816,0.000184,0.000184,0.000184,0.000184,1514333160,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1817,0.000184,0.000184,0.000184,0.000184,1514333220,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1818,0.000184,0.000184,0.000184,0.000184,1514333280,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1819,0.000184,0.000184,0.000184,0.000184,1514333340,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1820,0.000184,0.000184,0.000184,0.000184,1514333400,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1821,0.000184,0.000184,0.000184,0.000184,1514333460,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1822,0.000184,0.000184,0.000184,0.000184,1514333520,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1823,0.000184,0.000184,0.000184,0.000184,1514333580,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1824,0.000184,0.000184,0.000184,0.000184,1514333640,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1825,0.000184,0.000184,0.000184,0.000184,1514333700,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1826,0.000184,0.000184,0.000184,0.000184,1514333760,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1827,0.000184,0.000184,0.000184,0.000184,1514333820,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1828,0.000184,0.000184,0.000184,0.000184,1514333880,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1829,0.000184,0.000184,0.000184,0.000184,1514333940,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1830,0.000184,0.000184,0.000184,0.000184,1514334000,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1831,0.000184,0.000184,0.000184,0.000184,1514334060,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1832,0.000184,0.000184,0.000184,0.000184,1514334120,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1833,0.000184,0.000184,0.000184,0.000184,1514334180,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1834,0.000184,0.000184,0.000184,0.000184,1514334240,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1835,0.000184,0.000184,0.000184,0.000184,1514334300,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1836,0.000184,0.000184,0.000184,0.000184,1514334360,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1837,0.000184,0.000184,0.000184,0.000184,1514334420,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1838,0.000184,0.000184,0.000184,0.000184,1514334480,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1839,0.000184,0.000184,0.000184,0.000184,1514334540,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1840,0.000184,0.000184,0.000184,0.000184,1514334600,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1841,0.000184,0.000184,0.000184,0.000184,1514334660,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1842,0.000184,0.000184,0.000184,0.000184,1514334720,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1843,0.000184,0.000184,0.000184,0.000184,1514334780,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1844,0.000184,0.000184,0.000184,0.000184,1514334840,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1845,0.000184,0.000184,0.000184,0.000184,1514334900,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1846,0.000184,0.000184,0.000184,0.000184,1514334960,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1847,0.000184,0.000184,0.000184,0.000184,1514335020,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1848,0.000184,0.000184,0.000184,0.000184,1514335080,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1849,0.000184,0.000184,0.000184,0.000184,1514335140,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1850,0.000184,0.000184,0.000184,0.000184,1514335200,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1851,0.000184,0.000184,0.000184,0.000184,1514335260,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1852,0.000184,0.000184,0.000184,0.000184,1514335320,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1853,0.000184,0.000184,0.000184,0.000184,1514335380,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1854,0.000184,0.000184,0.000184,0.000184,1514335440,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1855,0.000184,0.000184,0.000184,0.000184,1514335500,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1856,0.000184,0.000184,0.000184,0.000184,1514335560,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1857,0.000184,0.000184,0.000184,0.000184,1514335620,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1858,0.000184,0.000184,0.000184,0.000184,1514335680,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1859,0.000184,0.000184,0.000184,0.000184,1514335740,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1860,0.000184,0.000184,0.000184,0.000184,1514335800,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1861,0.000184,0.000184,0.000184,0.000184,1514335860,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1862,0.000184,0.000184,0.000184,0.000184,1514335920,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1863,0.000184,0.000184,0.000184,0.000184,1514335980,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1864,0.000184,0.000184,0.000184,0.000184,1514336040,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1865,0.000184,0.000184,0.000184,0.000184,1514336100,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1866,0.000184,0.000184,0.000184,0.000184,1514336160,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1867,0.000184,0.000184,0.000184,0.000184,1514336220,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1868,0.000184,0.000184,0.000184,0.000184,1514336280,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1869,0.000184,0.000184,0.000184,0.000184,1514336340,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1870,0.000184,0.000184,0.000184,0.000184,1514336400,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1871,0.000184,0.000184,0.000184,0.000184,1514336460,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1872,0.000184,0.000184,0.000184,0.000184,1514336520,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1873,0.000184,0.000184,0.000184,0.000184,1514336580,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1874,0.000184,0.000184,0.000184,0.000184,1514336640,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1875,0.000184,0.000184,0.000184,0.000184,1514336700,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1876,0.000184,0.000184,0.000184,0.000184,1514336760,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1877,0.000184,0.000184,0.000184,0.000184,1514336820,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1878,0.000184,0.000184,0.000184,0.000184,1514336880,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1879,0.000184,0.000184,0.000184,0.000184,1514336940,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1880,0.000184,0.000184,0.000184,0.000184,1514337000,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1881,0.000184,0.000184,0.000184,0.000184,1514337060,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1882,0.000184,0.000184,0.000184,0.000184,1514337120,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1883,0.000184,0.000184,0.000184,0.000184,1514337180,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1884,0.000184,0.000184,0.000184,0.000184,1514337240,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1885,0.000184,0.000184,0.000184,0.000184,1514337300,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1886,0.000184,0.000184,0.000184,0.000184,1514337360,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1887,0.000184,0.000184,0.000184,0.000184,1514337420,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1888,0.000184,0.000184,0.000184,0.000184,1514337480,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1889,0.000184,0.000184,0.000184,0.000184,1514337540,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1890,0.000184,0.000184,0.000184,0.000184,1514337600,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1891,0.000184,0.000184,0.000184,0.000184,1514337660,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1892,0.000184,0.000184,0.000184,0.000184,1514337720,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1893,0.000184,0.000184,0.000184,0.000184,1514337780,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1894,0.000184,0.000184,0.000184,0.000184,1514337840,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1895,0.000184,0.000184,0.000184,0.000184,1514337900,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1896,0.000184,0.000184,0.000184,0.000184,1514337960,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1897,0.000184,0.000184,0.000184,0.000184,1514338020,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1898,0.000184,0.000184,0.000184,0.000184,1514338080,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1899,0.000184,0.000184,0.000184,0.000184,1514338140,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1900,0.000184,0.000184,0.000184,0.000184,1514338200,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1901,0.000184,0.000184,0.000184,0.000184,1514338260,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1902,0.000184,0.000184,0.000184,0.000184,1514338320,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1903,0.000184,0.000184,0.000184,0.000184,1514338380,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1904,0.000184,0.000184,0.000184,0.000184,1514338440,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1905,0.000184,0.000184,0.000184,0.000184,1514338500,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1906,0.000184,0.000184,0.000184,0.000184,1514338560,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1907,0.000184,0.000184,0.000184,0.000184,1514338620,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1908,0.000184,0.000184,0.000184,0.000184,1514338680,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1909,0.000184,0.000184,0.000184,0.000184,1514338740,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1910,0.000184,0.000184,0.000184,0.000184,1514338800,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1911,0.000184,0.000184,0.000184,0.000184,1514338860,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1912,0.000184,0.000184,0.000184,0.000184,1514338920,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1913,0.000184,0.000184,0.000184,0.000184,1514338980,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1914,0.000184,0.000184,0.000184,0.000184,1514339040,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1915,0.000184,0.000184,0.000184,0.000184,1514339100,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1916,0.000184,0.000184,0.000184,0.000184,1514339160,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1917,0.000184,0.000184,0.000184,0.000184,1514339220,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1918,0.000184,0.000184,0.000184,0.000184,1514339280,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1919,0.000184,0.000184,0.000184,0.000184,1514339340,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1920,0.000184,0.000184,0.000184,0.000184,1514339400,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1921,0.000184,0.000184,0.000184,0.000184,1514339460,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1922,0.000184,0.000184,0.000184,0.000184,1514339520,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1923,0.000184,0.000184,0.000184,0.000184,1514339580,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1924,0.000184,0.000184,0.000184,0.000184,1514339640,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1925,0.000184,0.000184,0.000184,0.000184,1514339700,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1926,0.000184,0.000184,0.000184,0.000184,1514339760,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1927,0.000184,0.000184,0.000184,0.000184,1514339820,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1928,0.000184,0.000184,0.000184,0.000184,1514339880,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1929,0.000184,0.000184,0.000184,0.000184,1514339940,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1930,0.000184,0.000184,0.000184,0.000184,1514340000,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1931,0.000184,0.000184,0.000184,0.000184,1514340060,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1932,0.000184,0.000184,0.000184,0.000184,1514340120,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1933,0.000184,0.000184,0.000184,0.000184,1514340180,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1934,0.000184,0.000184,0.000184,0.000184,1514340240,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
1935,0.000184,0.000184,0.000184,0.000184,1514340300,0.0,0.0,404,1,JordanManual,CCCAGG,2017-12-26 20:11:41.421504
